animal,pair,epoch,area,unit,contrib
11,DG-CA1,naive,CA1,7,0.091052
11,DG-CA1,naive,CA1,8,0.068592
11,DG-CA1,naive,CA1,9,0.803191
11,DG-CA1,naive,CA1,10,1.514253
11,DG-CA1,naive,CA1,11,0.016868
11,DG-CA1,naive,CA1,12,0.674936
11,DG-CA1,naive,CA1,13,0.065593
11,DG-CA1,naive,CA1,14,0.29901
11,DG-CA1,naive,CA1,15,0.449366
11,DG-CA1,naive,CA1,16,0.0
11,DG-CA1,naive,CA1,17,0.39764
11,DG-CA1,naive,CA1,18,0.530061
11,DG-CA1,naive,CA1,19,0.61809
11,DG-CA1,naive,CA1,20,0.715663
11,DG-CA1,naive,CA1,21,0.322584
11,DG-CA1,naive,CA1,22,0.863455
11,DG-CA1,naive,CA1,23,0.206686
11,DG-CA1,naive,CA1,24,0.30708
11,DG-CA1,naive,CA1,25,0.246676
11,DG-CA1,naive,CA1,26,0.078161
11,DG-CA1,naive,CA1,27,0.347352
11,DG-CA1,intermediate,DG,0,1.120859
11,DG-CA1,intermediate,DG,1,1.053859
11,DG-CA1,intermediate,DG,2,1.085678
11,DG-CA1,intermediate,DG,3,1.190171
11,DG-CA1,intermediate,DG,4,1.644264
11,DG-CA1,intermediate,DG,5,1.063885
11,DG-CA1,intermediate,CA1,0,0.370333
11,DG-CA1,intermediate,CA1,1,0.716181
11,DG-CA1,intermediate,CA1,2,0.295266
11,DG-CA1,intermediate,CA1,3,0.546105
11,DG-CA1,intermediate,CA1,4,0.355036
11,DG-CA1,intermediate,CA1,5,0.146751
11,DG-CA1,intermediate,CA1,6,0.620303
11,DG-CA1,intermediate,CA1,7,0.007814
11,DG-CA1,intermediate,CA1,8,0.032658
11,DG-CA1,intermediate,CA1,9,0.387651
11,DG-CA1,intermediate,CA1,10,0.752677
11,DG-CA1,intermediate,CA1,11,0.299501
11,DG-CA1,intermediate,CA1,12,0.557766
11,DG-CA1,intermediate,CA1,13,0.468841
11,DG-CA1,intermediate,CA1,14,0.536896
11,DG-CA1,intermediate,CA1,15,0.077182
11,DG-CA1,intermediate,CA1,16,0.035723
11,DG-CA1,intermediate,CA1,17,0.112045
11,DG-CA1,intermediate,CA1,18,0.637355
11,DG-CA1,intermediate,CA1,19,0.669679
11,DG-CA1,intermediate,CA1,20,0.235478
11,DG-CA1,intermediate,CA1,21,0.414181
11,DG-CA1,intermediate,CA1,22,0.37229
11,DG-CA1,intermediate,CA1,23,0.290449
11,DG-CA1,intermediate,CA1,24,0.471471
11,DG-CA1,intermediate,CA1,25,0.534436
11,DG-CA1,intermediate,CA1,26,0.027202
11,DG-CA1,intermediate,CA1,27,0.453672
11,DG-CA1,expert,DG,0,1.501693
11,DG-CA1,expert,DG,1,1.010099
11,DG-CA1,expert,DG,2,1.058075
11,DG-CA1,expert,DG,3,1.271438
11,DG-CA1,expert,DG,4,1.314997
11,DG-CA1,expert,DG,5,0.994596
11,DG-CA1,expert,CA1,0,0.589838
11,DG-CA1,expert,CA1,1,0.579838
11,DG-CA1,expert,CA1,2,0.19328
11,DG-CA1,expert,CA1,3,0.82156
11,DG-CA1,expert,CA1,4,0.42567
11,DG-CA1,expert,CA1,5,0.494476
11,DG-CA1,expert,CA1,6,0.524716
11,DG-CA1,expert,CA1,7,0.249226
11,DG-CA1,expert,CA1,8,0.036379
11,DG-CA1,expert,CA1,9,0.43285
11,DG-CA1,expert,CA1,10,0.582187
11,DG-CA1,expert,CA1,11,0.12638
11,DG-CA1,expert,CA1,12,0.451257
11,DG-CA1,expert,CA1,13,0.437933
11,DG-CA1,expert,CA1,14,0.506212
11,DG-CA1,expert,CA1,15,0.279207
11,DG-CA1,expert,CA1,16,0.011621
11,DG-CA1,expert,CA1,17,0.091704
11,DG-CA1,expert,CA1,18,0.642168
11,DG-CA1,expert,CA1,19,0.353716
11,DG-CA1,expert,CA1,20,0.304178
11,DG-CA1,expert,CA1,21,0.074696
11,DG-CA1,expert,CA1,22,0.456119
11,DG-CA1,expert,CA1,23,0.355481
11,DG-CA1,expert,CA1,24,0.266621
11,DG-CA1,expert,CA1,25,0.092039
11,DG-CA1,expert,CA1,26,0.023085
11,DG-CA1,expert,CA1,27,0.12234
13,DMS-DLS,naive,DMS,0,11.121835
13,DMS-DLS,naive,DMS,1,2.162294
13,DMS-DLS,naive,DMS,2,8.799677
13,DMS-DLS,naive,DMS,3,2.799077
13,DMS-DLS,naive,DMS,4,8.642533
13,DMS-DLS,naive,DMS,5,1.815031
13,DMS-DLS,naive,DMS,6,2.038839
13,DMS-DLS,naive,DMS,7,0.0
13,DMS-DLS,naive,DLS,0,13.155129
13,DMS-DLS,naive,DLS,1,10.901947
13,DMS-DLS,naive,DLS,2,5.858801
13,DMS-DLS,naive,DLS,3,11.350758
13,DMS-DLS,naive,DLS,4,23.25193
13,DMS-DLS,naive,DLS,5,1.061745
13,DMS-DLS,intermediate,DMS,0,8.808048
13,DMS-DLS,intermediate,DMS,1,1.73426
13,DMS-DLS,intermediate,DMS,2,6.823709
13,DMS-DLS,intermediate,DMS,3,1.598201
13,DMS-DLS,intermediate,DMS,4,1.254475
13,DMS-DLS,intermediate,DMS,5,1.223687
13,DMS-DLS,intermediate,DMS,6,9.654726
13,DMS-DLS,intermediate,DMS,7,0.0
13,DMS-DLS,intermediate,DLS,0,0.793027
13,DMS-DLS,intermediate,DLS,1,7.017646
13,DMS-DLS,intermediate,DLS,2,1.502383
13,DMS-DLS,intermediate,DLS,3,1.621309
13,DMS-DLS,intermediate,DLS,4,0.0
13,DMS-DLS,intermediate,DLS,5,0.786587
13,DMS-DLS,expert,DMS,0,7.363071
13,DMS-DLS,expert,DMS,1,1.561188
13,DMS-DLS,expert,DMS,2,1.630062
13,DMS-DLS,expert,DMS,3,1.000264
13,DMS-DLS,expert,DMS,4,4.605243
13,DMS-DLS,expert,DMS,5,0.9016
13,DMS-DLS,expert,DMS,6,5.950035
13,DMS-DLS,expert,DMS,7,0.0
13,DMS-DLS,expert,DLS,0,0.589891
13,DMS-DLS,expert,DLS,1,6.813221
13,DMS-DLS,expert,DLS,2,0.984811
13,DMS-DLS,expert,DLS,3,0.848107
13,DMS-DLS,expert,DLS,4,16.898855
13,DMS-DLS,expert,DLS,5,0.662404
13,DMS-ACC,naive,DMS,0,12.000519
13,DMS-ACC,naive,DMS,1,2.189109
13,DMS-ACC,naive,DMS,2,12.067495
13,DMS-ACC,naive,DMS,3,3.033698
13,DMS-ACC,naive,DMS,4,8.798216
13,DMS-ACC,naive,DMS,5,1.833186
13,DMS-ACC,naive,DMS,6,2.234157
13,DMS-ACC,naive,DMS,7,0.0
13,DMS-ACC,naive,ACC,0,1.925671
13,DMS-ACC,naive,ACC,1,6.974507
13,DMS-ACC,naive,ACC,2,1.138818
13,DMS-ACC,naive,ACC,3,2.228197
13,DMS-ACC,naive,ACC,4,6.647802
13,DMS-ACC,naive,ACC,5,0.981741
13,DMS-ACC,naive,ACC,6,2.730858
13,DMS-ACC,intermediate,DMS,0,11.146708
13,DMS-ACC,intermediate,DMS,1,1.756007
13,DMS-ACC,intermediate,DMS,2,10.512759
13,DMS-ACC,intermediate,DMS,3,1.614247
13,DMS-ACC,intermediate,DMS,4,4.457918
13,DMS-ACC,intermediate,DMS,5,1.22804
13,DMS-ACC,intermediate,DMS,6,10.03795
13,DMS-ACC,intermediate,DMS,7,0.0
13,DMS-ACC,intermediate,ACC,0,1.619809
13,DMS-ACC,intermediate,ACC,1,4.401936
13,DMS-ACC,intermediate,ACC,2,0.787975
13,DMS-ACC,intermediate,ACC,3,2.431757
13,DMS-ACC,intermediate,ACC,4,4.393036
13,DMS-ACC,intermediate,ACC,5,0.692554
13,DMS-ACC,intermediate,ACC,6,1.915226
13,DMS-ACC,expert,DMS,0,7.515052
13,DMS-ACC,expert,DMS,1,1.588345
13,DMS-ACC,expert,DMS,2,3.773101
13,DMS-ACC,expert,DMS,3,1.019181
13,DMS-ACC,expert,DMS,4,4.652221
13,DMS-ACC,expert,DMS,5,0.901754
13,DMS-ACC,expert,DMS,6,6.165626
13,DMS-ACC,expert,DMS,7,0.0
13,DMS-ACC,expert,ACC,0,1.536537
13,DMS-ACC,expert,ACC,1,2.640257
13,DMS-ACC,expert,ACC,2,0.925922
13,DMS-ACC,expert,ACC,3,1.599883
13,DMS-ACC,expert,ACC,4,2.982736
13,DMS-ACC,expert,ACC,5,0.674496
13,DMS-ACC,expert,ACC,6,1.714832
13,DLS-ACC,naive,DLS,0,13.155129
13,DLS-ACC,naive,DLS,1,10.901947
13,DLS-ACC,naive,DLS,2,5.858801
13,DLS-ACC,naive,DLS,3,11.350758
13,DLS-ACC,naive,DLS,4,23.25193
13,DLS-ACC,naive,DLS,5,1.061745
13,DLS-ACC,naive,ACC,0,1.919419
13,DLS-ACC,naive,ACC,1,4.405308
13,DLS-ACC,naive,ACC,2,1.101832
13,DLS-ACC,naive,ACC,3,2.053997
13,DLS-ACC,naive,ACC,4,6.642462
13,DLS-ACC,naive,ACC,5,0.981061
13,DLS-ACC,naive,ACC,6,2.398967
13,DLS-ACC,intermediate,DLS,0,0.793027
13,DLS-ACC,intermediate,DLS,1,7.017646
13,DLS-ACC,intermediate,DLS,2,1.502383
13,DLS-ACC,intermediate,DLS,3,1.621309
13,DLS-ACC,intermediate,DLS,4,0.0
13,DLS-ACC,intermediate,DLS,5,0.786587
13,DLS-ACC,intermediate,ACC,0,1.458049
13,DLS-ACC,intermediate,ACC,1,4.035775
13,DLS-ACC,intermediate,ACC,2,0.761142
13,DLS-ACC,intermediate,ACC,3,2.343269
13,DLS-ACC,intermediate,ACC,4,1.245398
13,DLS-ACC,intermediate,ACC,5,0.681326
13,DLS-ACC,intermediate,ACC,6,1.288453
13,DLS-ACC,expert,DLS,0,0.589891
13,DLS-ACC,expert,DLS,1,6.813221
13,DLS-ACC,expert,DLS,2,0.984811
13,DLS-ACC,expert,DLS,3,0.848107
13,DLS-ACC,expert,DLS,4,16.898855
13,DLS-ACC,expert,DLS,5,0.662404
13,DLS-ACC,expert,ACC,0,1.28072
13,DLS-ACC,expert,ACC,1,2.302866
13,DLS-ACC,expert,ACC,2,0.901365
13,DLS-ACC,expert,ACC,3,1.315998
13,DLS-ACC,expert,ACC,4,2.941615
13,DLS-ACC,expert,ACC,5,0.674206
13,DLS-ACC,expert,ACC,6,1.650944
13,V1-DMS,naive,V1,0,0.105581
13,V1-DMS,naive,V1,1,0.640618
13,V1-DMS,naive,V1,2,0.002614
13,V1-DMS,naive,V1,3,0.694264
13,V1-DMS,naive,V1,4,0.01001
13,V1-DMS,naive,V1,5,0.018019
13,V1-DMS,naive,V1,6,0.0
13,V1-DMS,naive,V1,7,0.162096
13,V1-DMS,naive,V1,8,0.074355
13,V1-DMS,naive,V1,9,0.241722
13,V1-DMS,naive,V1,10,0.651512
13,V1-DMS,naive,V1,11,0.376822
13,V1-DMS,naive,V1,12,0.049298
13,V1-DMS,naive,V1,13,0.051779
13,V1-DMS,naive,V1,14,0.305106
13,V1-DMS,naive,V1,15,0.001788
13,V1-DMS,naive,V1,16,0.067095
13,V1-DMS,naive,V1,17,0.040558
13,V1-DMS,naive,V1,18,0.028546
13,V1-DMS,naive,V1,19,0.146201
13,V1-DMS,naive,V1,20,0.020689
13,V1-DMS,naive,V1,21,0.621165
13,V1-DMS,naive,V1,22,0.588679
13,V1-DMS,naive,V1,23,0.040714
13,V1-DMS,naive,V1,24,0.243887
13,V1-DMS,naive,V1,25,0.019874
13,V1-DMS,naive,V1,26,0.242471
13,V1-DMS,naive,V1,27,0.104657
13,V1-DMS,naive,V1,28,0.702388
13,V1-DMS,naive,V1,29,0.63991
13,V1-DMS,naive,V1,30,0.055722
13,V1-DMS,naive,V1,31,0.57911
13,V1-DMS,naive,V1,32,0.01433
13,V1-DMS,naive,V1,33,0.544873
13,V1-DMS,naive,V1,34,0.004998
13,V1-DMS,naive,V1,35,0.030272
13,V1-DMS,naive,V1,36,0.227555
13,V1-DMS,naive,V1,37,0.305482
13,V1-DMS,naive,V1,38,0.421082
13,V1-DMS,naive,V1,39,0.425779
13,V1-DMS,naive,V1,40,0.029162
13,V1-DMS,naive,V1,41,0.374022
13,V1-DMS,naive,V1,42,0.149207
13,V1-DMS,naive,V1,43,0.520587
13,V1-DMS,naive,V1,44,0.0
13,V1-DMS,naive,V1,45,0.003378
13,V1-DMS,naive,V1,46,0.003141
13,V1-DMS,naive,V1,47,0.047875
13,V1-DMS,naive,V1,48,0.205889
13,V1-DMS,naive,V1,49,0.260467
13,V1-DMS,naive,V1,50,0.53507
13,V1-DMS,naive,V1,51,0.022483
13,V1-DMS,naive,V1,52,0.156912
13,V1-DMS,naive,V1,53,0.377471
13,V1-DMS,naive,V1,54,0.495907
13,V1-DMS,naive,V1,55,0.0
13,V1-DMS,naive,V1,56,0.00449
13,V1-DMS,naive,V1,57,0.265224
13,V1-DMS,naive,V1,58,0.117911
13,V1-DMS,naive,V1,59,0.026911
13,V1-DMS,naive,V1,60,0.108968
13,V1-DMS,naive,V1,61,0.035941
13,V1-DMS,naive,V1,62,0.011663
13,V1-DMS,naive,V1,63,0.039846
13,V1-DMS,naive,DMS,0,12.000519
13,V1-DMS,naive,DMS,1,2.189109
13,V1-DMS,naive,DMS,2,12.067495
13,V1-DMS,naive,DMS,3,3.033698
13,V1-DMS,naive,DMS,4,8.798216
13,V1-DMS,naive,DMS,5,1.833186
13,V1-DMS,naive,DMS,6,2.234157
13,V1-DMS,naive,DMS,7,0.0
13,V1-DMS,intermediate,V1,0,0.067954
13,V1-DMS,intermediate,V1,1,0.77198
13,V1-DMS,intermediate,V1,2,0.064479
13,V1-DMS,intermediate,V1,3,0.534353
13,V1-DMS,intermediate,V1,4,0.005881
13,V1-DMS,intermediate,V1,5,0.063433
13,V1-DMS,intermediate,V1,6,0.0
13,V1-DMS,intermediate,V1,7,0.080515
13,V1-DMS,intermediate,V1,8,0.008855
13,V1-DMS,intermediate,V1,9,0.40288
13,V1-DMS,intermediate,V1,10,0.077656
13,V1-DMS,intermediate,V1,11,0.031099
13,V1-DMS,intermediate,V1,12,0.018002
13,V1-DMS,intermediate,V1,13,0.018017
13,V1-DMS,intermediate,V1,14,0.114994
13,V1-DMS,intermediate,V1,15,0.005913
13,V1-DMS,intermediate,V1,16,0.05209
13,V1-DMS,intermediate,V1,17,0.473567
13,V1-DMS,intermediate,V1,18,0.01732
13,V1-DMS,intermediate,V1,19,0.542046
13,V1-DMS,intermediate,V1,20,0.011902
13,V1-DMS,intermediate,V1,21,0.198925
13,V1-DMS,intermediate,V1,22,0.469558
13,V1-DMS,intermediate,V1,23,0.043378
13,V1-DMS,intermediate,V1,24,0.099858
13,V1-DMS,intermediate,V1,25,0.092058
13,V1-DMS,intermediate,V1,26,0.172251
13,V1-DMS,intermediate,V1,27,0.157743
13,V1-DMS,intermediate,V1,28,0.462692
13,V1-DMS,intermediate,V1,29,0.572714
13,V1-DMS,intermediate,V1,30,0.186998
13,V1-DMS,intermediate,V1,31,0.579025
13,V1-DMS,intermediate,V1,32,0.078954
13,V1-DMS,intermediate,V1,33,0.246219
13,V1-DMS,intermediate,V1,34,0.672229
13,V1-DMS,intermediate,V1,35,0.194642
13,V1-DMS,intermediate,V1,36,0.356696
13,V1-DMS,intermediate,V1,37,0.375597
13,V1-DMS,intermediate,V1,38,0.60874
13,V1-DMS,intermediate,V1,39,0.573332
13,V1-DMS,intermediate,V1,40,0.016904
13,V1-DMS,intermediate,V1,41,0.135474
13,V1-DMS,intermediate,V1,42,0.067539
13,V1-DMS,intermediate,V1,43,0.362712
13,V1-DMS,intermediate,V1,44,0.002857
13,V1-DMS,intermediate,V1,45,0.009729
13,V1-DMS,intermediate,V1,46,0.005672
13,V1-DMS,intermediate,V1,47,0.007301
13,V1-DMS,intermediate,V1,48,0.543554
13,V1-DMS,intermediate,V1,49,0.037935
13,V1-DMS,intermediate,V1,50,0.704283
13,V1-DMS,intermediate,V1,51,0.091094
13,V1-DMS,intermediate,V1,52,0.135774
13,V1-DMS,intermediate,V1,53,0.290125
13,V1-DMS,intermediate,V1,54,0.602382
13,V1-DMS,intermediate,V1,55,0.009062
13,V1-DMS,intermediate,V1,56,0.004703
13,V1-DMS,intermediate,V1,57,0.439576
13,V1-DMS,intermediate,V1,58,0.247898
13,V1-DMS,intermediate,V1,59,0.047741
13,V1-DMS,intermediate,V1,60,0.076399
13,V1-DMS,intermediate,V1,61,0.046326
13,V1-DMS,intermediate,V1,62,0.060199
13,V1-DMS,intermediate,V1,63,0.052454
13,V1-DMS,intermediate,DMS,0,11.146708
13,V1-DMS,intermediate,DMS,1,1.756007
13,V1-DMS,intermediate,DMS,2,10.512759
13,V1-DMS,intermediate,DMS,3,1.614247
13,V1-DMS,intermediate,DMS,4,4.457918
13,V1-DMS,intermediate,DMS,5,1.22804
13,V1-DMS,intermediate,DMS,6,10.03795
13,V1-DMS,intermediate,DMS,7,0.0
13,V1-DMS,expert,V1,0,0.077168
13,V1-DMS,expert,V1,1,0.348374
13,V1-DMS,expert,V1,2,0.647229
13,V1-DMS,expert,V1,3,0.683964
13,V1-DMS,expert,V1,4,0.008046
13,V1-DMS,expert,V1,5,0.11412
13,V1-DMS,expert,V1,6,0.031665
13,V1-DMS,expert,V1,7,0.38354
13,V1-DMS,expert,V1,8,0.009949
13,V1-DMS,expert,V1,9,0.243026
13,V1-DMS,expert,V1,10,0.234654
13,V1-DMS,expert,V1,11,0.020796
13,V1-DMS,expert,V1,12,0.224914
13,V1-DMS,expert,V1,13,0.094273
13,V1-DMS,expert,V1,14,0.089117
13,V1-DMS,expert,V1,15,0.027166
13,V1-DMS,expert,V1,16,0.084652
13,V1-DMS,expert,V1,17,0.451924
13,V1-DMS,expert,V1,18,0.020805
13,V1-DMS,expert,V1,19,0.32172
13,V1-DMS,expert,V1,20,0.062315
13,V1-DMS,expert,V1,21,0.081214
13,V1-DMS,expert,V1,22,0.051162
13,V1-DMS,expert,V1,23,0.101987
13,V1-DMS,expert,V1,24,0.037471
13,V1-DMS,expert,V1,25,0.361745
13,V1-DMS,expert,V1,26,0.483414
13,V1-DMS,expert,V1,27,0.310915
13,V1-DMS,expert,V1,28,0.499655
13,V1-DMS,expert,V1,29,0.714451
13,V1-DMS,expert,V1,30,0.111699
13,V1-DMS,expert,V1,31,0.713419
13,V1-DMS,expert,V1,32,0.030243
13,V1-DMS,expert,V1,33,0.042027
13,V1-DMS,expert,V1,34,0.283158
13,V1-DMS,expert,V1,35,0.085651
13,V1-DMS,expert,V1,36,0.17295
13,V1-DMS,expert,V1,37,0.460173
13,V1-DMS,expert,V1,38,0.400369
13,V1-DMS,expert,V1,39,0.281799
13,V1-DMS,expert,V1,40,0.031499
13,V1-DMS,expert,V1,41,0.044561
13,V1-DMS,expert,V1,42,0.031248
13,V1-DMS,expert,V1,43,0.417572
13,V1-DMS,expert,V1,44,0.014708
13,V1-DMS,expert,V1,45,0.033914
13,V1-DMS,expert,V1,46,0.019108
13,V1-DMS,expert,V1,47,0.011292
13,V1-DMS,expert,V1,48,0.087675
13,V1-DMS,expert,V1,49,0.44043
13,V1-DMS,expert,V1,50,0.613409
13,V1-DMS,expert,V1,51,0.087745
13,V1-DMS,expert,V1,52,0.499465
13,V1-DMS,expert,V1,53,0.111145
13,V1-DMS,expert,V1,54,0.521712
13,V1-DMS,expert,V1,55,0.018538
13,V1-DMS,expert,V1,56,0.012892
13,V1-DMS,expert,V1,57,0.342435
13,V1-DMS,expert,V1,58,0.21311
13,V1-DMS,expert,V1,59,0.029127
13,V1-DMS,expert,V1,60,0.37169
13,V1-DMS,expert,V1,61,0.046917
13,V1-DMS,expert,V1,62,0.024277
13,V1-DMS,expert,V1,63,0.256667
13,V1-DMS,expert,DMS,0,7.515052
13,V1-DMS,expert,DMS,1,1.588345
13,V1-DMS,expert,DMS,2,3.773101
13,V1-DMS,expert,DMS,3,1.019181
13,V1-DMS,expert,DMS,4,4.652221
13,V1-DMS,expert,DMS,5,0.901754
13,V1-DMS,expert,DMS,6,6.165626
13,V1-DMS,expert,DMS,7,0.0
13,V1-DLS,naive,V1,0,0.067992
13,V1-DLS,naive,V1,1,0.348911
13,V1-DLS,naive,V1,2,0.002925
13,V1-DLS,naive,V1,3,0.472903
13,V1-DLS,naive,V1,4,0.00347
13,V1-DLS,naive,V1,5,0.031035
13,V1-DLS,naive,V1,6,0.0
13,V1-DLS,naive,V1,7,0.080713
13,V1-DLS,naive,V1,8,0.068247
13,V1-DLS,naive,V1,9,0.219726
13,V1-DLS,naive,V1,10,0.351696
13,V1-DLS,naive,V1,11,0.709124
13,V1-DLS,naive,V1,12,0.080333
13,V1-DLS,naive,V1,13,0.032288
13,V1-DLS,naive,V1,14,0.152535
13,V1-DLS,naive,V1,15,0.002834
13,V1-DLS,naive,V1,16,0.053007
13,V1-DLS,naive,V1,17,0.018715
13,V1-DLS,naive,V1,18,0.039148
13,V1-DLS,naive,V1,19,0.404119
13,V1-DLS,naive,V1,20,0.02693
13,V1-DLS,naive,V1,21,0.264048
13,V1-DLS,naive,V1,22,0.569808
13,V1-DLS,naive,V1,23,0.043728
13,V1-DLS,naive,V1,24,0.119594
13,V1-DLS,naive,V1,25,0.015613
13,V1-DLS,naive,V1,26,0.186688
13,V1-DLS,naive,V1,27,0.105478
13,V1-DLS,naive,V1,28,0.511405
13,V1-DLS,naive,V1,29,0.651342
13,V1-DLS,naive,V1,30,0.11839
13,V1-DLS,naive,V1,31,0.374567
13,V1-DLS,naive,V1,32,0.013903
13,V1-DLS,naive,V1,33,0.265696
13,V1-DLS,naive,V1,34,0.006674
13,V1-DLS,naive,V1,35,0.048715
13,V1-DLS,naive,V1,36,0.28921
13,V1-DLS,naive,V1,37,0.28139
13,V1-DLS,naive,V1,38,0.512122
13,V1-DLS,naive,V1,39,0.753503
13,V1-DLS,naive,V1,40,0.023538
13,V1-DLS,naive,V1,41,0.305123
13,V1-DLS,naive,V1,42,0.121265
13,V1-DLS,naive,V1,43,0.181595
13,V1-DLS,naive,V1,44,0.0
13,V1-DLS,naive,V1,45,0.003152
13,V1-DLS,naive,V1,46,0.002477
13,V1-DLS,naive,V1,47,0.082068
13,V1-DLS,naive,V1,48,0.135786
13,V1-DLS,naive,V1,49,0.440193
13,V1-DLS,naive,V1,50,0.501386
13,V1-DLS,naive,V1,51,0.015877
13,V1-DLS,naive,V1,52,0.17929
13,V1-DLS,naive,V1,53,0.539288
13,V1-DLS,naive,V1,54,0.673427
13,V1-DLS,naive,V1,55,0.0
13,V1-DLS,naive,V1,56,0.006432
13,V1-DLS,naive,V1,57,0.368179
13,V1-DLS,naive,V1,58,0.253271
13,V1-DLS,naive,V1,59,0.022377
13,V1-DLS,naive,V1,60,0.053871
13,V1-DLS,naive,V1,61,0.039142
13,V1-DLS,naive,V1,62,0.011446
13,V1-DLS,naive,V1,63,0.052633
13,V1-DLS,naive,DLS,0,13.155129
13,V1-DLS,naive,DLS,1,10.901947
13,V1-DLS,naive,DLS,2,5.858801
13,V1-DLS,naive,DLS,3,11.350758
13,V1-DLS,naive,DLS,4,23.25193
13,V1-DLS,naive,DLS,5,1.061745
13,V1-DLS,intermediate,V1,0,0.212014
13,V1-DLS,intermediate,V1,1,0.215829
13,V1-DLS,intermediate,V1,2,0.067464
13,V1-DLS,intermediate,V1,3,0.492736
13,V1-DLS,intermediate,V1,4,0.005213
13,V1-DLS,intermediate,V1,5,0.048678
13,V1-DLS,intermediate,V1,6,0.0
13,V1-DLS,intermediate,V1,7,0.078982
13,V1-DLS,intermediate,V1,8,0.009483
13,V1-DLS,intermediate,V1,9,0.270439
13,V1-DLS,intermediate,V1,10,0.066262
13,V1-DLS,intermediate,V1,11,0.017249
13,V1-DLS,intermediate,V1,12,0.020949
13,V1-DLS,intermediate,V1,13,0.035732
13,V1-DLS,intermediate,V1,14,0.096762
13,V1-DLS,intermediate,V1,15,0.003482
13,V1-DLS,intermediate,V1,16,0.031435
13,V1-DLS,intermediate,V1,17,0.441175
13,V1-DLS,intermediate,V1,18,0.014252
13,V1-DLS,intermediate,V1,19,0.327251
13,V1-DLS,intermediate,V1,20,0.033701
13,V1-DLS,intermediate,V1,21,0.170656
13,V1-DLS,intermediate,V1,22,0.514317
13,V1-DLS,intermediate,V1,23,0.030129
13,V1-DLS,intermediate,V1,24,0.128534
13,V1-DLS,intermediate,V1,25,0.083227
13,V1-DLS,intermediate,V1,26,0.149765
13,V1-DLS,intermediate,V1,27,0.150055
13,V1-DLS,intermediate,V1,28,0.521789
13,V1-DLS,intermediate,V1,29,0.466561
13,V1-DLS,intermediate,V1,30,0.134511
13,V1-DLS,intermediate,V1,31,0.457489
13,V1-DLS,intermediate,V1,32,0.078934
13,V1-DLS,intermediate,V1,33,0.32973
13,V1-DLS,intermediate,V1,34,0.670337
13,V1-DLS,intermediate,V1,35,0.35791
13,V1-DLS,intermediate,V1,36,0.230145
13,V1-DLS,intermediate,V1,37,0.420425
13,V1-DLS,intermediate,V1,38,0.2724
13,V1-DLS,intermediate,V1,39,0.439103
13,V1-DLS,intermediate,V1,40,0.018303
13,V1-DLS,intermediate,V1,41,0.284115
13,V1-DLS,intermediate,V1,42,0.064291
13,V1-DLS,intermediate,V1,43,0.25772
13,V1-DLS,intermediate,V1,44,0.00197
13,V1-DLS,intermediate,V1,45,0.012527
13,V1-DLS,intermediate,V1,46,0.005528
13,V1-DLS,intermediate,V1,47,0.007928
13,V1-DLS,intermediate,V1,48,0.591463
13,V1-DLS,intermediate,V1,49,0.018508
13,V1-DLS,intermediate,V1,50,0.59697
13,V1-DLS,intermediate,V1,51,0.063804
13,V1-DLS,intermediate,V1,52,0.101367
13,V1-DLS,intermediate,V1,53,0.282303
13,V1-DLS,intermediate,V1,54,0.167297
13,V1-DLS,intermediate,V1,55,0.006355
13,V1-DLS,intermediate,V1,56,0.003502
13,V1-DLS,intermediate,V1,57,0.502057
13,V1-DLS,intermediate,V1,58,0.192613
13,V1-DLS,intermediate,V1,59,0.044691
13,V1-DLS,intermediate,V1,60,0.028873
13,V1-DLS,intermediate,V1,61,0.045096
13,V1-DLS,intermediate,V1,62,0.073774
13,V1-DLS,intermediate,V1,63,0.059102
13,V1-DLS,intermediate,DLS,0,0.793027
13,V1-DLS,intermediate,DLS,1,7.017646
13,V1-DLS,intermediate,DLS,2,1.502383
13,V1-DLS,intermediate,DLS,3,1.621309
13,V1-DLS,intermediate,DLS,4,0.0
13,V1-DLS,intermediate,DLS,5,0.786587
13,V1-DLS,expert,V1,0,0.079553
13,V1-DLS,expert,V1,1,0.544802
13,V1-DLS,expert,V1,2,0.251703
13,V1-DLS,expert,V1,3,0.490523
13,V1-DLS,expert,V1,4,0.01059
13,V1-DLS,expert,V1,5,0.103713
13,V1-DLS,expert,V1,6,0.017999
13,V1-DLS,expert,V1,7,0.377001
13,V1-DLS,expert,V1,8,0.011212
13,V1-DLS,expert,V1,9,0.232319
13,V1-DLS,expert,V1,10,0.237697
13,V1-DLS,expert,V1,11,0.018219
13,V1-DLS,expert,V1,12,0.381595
13,V1-DLS,expert,V1,13,0.07969
13,V1-DLS,expert,V1,14,0.143167
13,V1-DLS,expert,V1,15,0.019378
13,V1-DLS,expert,V1,16,0.078673
13,V1-DLS,expert,V1,17,0.27541
13,V1-DLS,expert,V1,18,0.025811
13,V1-DLS,expert,V1,19,0.39108
13,V1-DLS,expert,V1,20,0.076399
13,V1-DLS,expert,V1,21,0.099219
13,V1-DLS,expert,V1,22,0.046728
13,V1-DLS,expert,V1,23,0.066355
13,V1-DLS,expert,V1,24,0.047821
13,V1-DLS,expert,V1,25,0.2265
13,V1-DLS,expert,V1,26,0.517083
13,V1-DLS,expert,V1,27,0.458335
13,V1-DLS,expert,V1,28,0.551012
